Order Line Id,Pick Id,Order,Sku,Prod,Create Time,Pick State,State Change Time,Qty,Tm,Du,Unique Ref,Pick Task,Pick Task - Create Time,Stock,Order - Priority Band,Location,Lot,Tm - Location - Id,Pick Type,Emergency,Order Line Placed Time,Abandon Requested,Cancel Requested,Pick State Before Abandon Or Cancel,Packing Instructions,Prod - Colour,Retail Price,Currency,Host Delivery Id,Abandon Reason,Abandon Note,Cancel Reason,Unpick Reason,Rsvn Type,Pick Tm Type,Alert Str,Hazardous,Priority Time,Pick Time,Loc Pick Seq,Ordered Sku - Size,Du Build Failed,Seen In Order Message,Op Rsvn Order Pass Complete,Pick Stock Expectation State,Order - Pick Qty,Ordered Sku - Perishable,Order - Vas,Order - Vip
="1","284758811-1-000001",="284758811","241799M23701115","241799M23701115",2024-03-23 15:40:47,"RESERVED",2024-03-23 15:42:02,1,"LS00173717",="0000172681","","PT-000379134",2024-03-23 15:52:29,="282747","LOW","3H13C312",,"3H13C312","PICK",false,,false,false,"UNUSED","","BLACK/BLACK/EGRET",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,,141379,="13",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284758591-1-000001",="284758591","231477M23100007","231477M23100007",2024-03-23 15:40:48,"RESERVED",2024-03-23 15:41:58,1,"LS00218997",="0000172674","","PT-000379105",2024-03-23 15:42:07,="433745","LOW","3H30C710",,"3H30C710","PICK",false,,false,false,"UNUSED","","17060-001- BLACK",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,1969-12-31 19:00:36,1422353,="46",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284758611-1-000001",="284758611","241161F09700305","241161F09700305",2024-03-23 15:40:49,"RESERVED",2024-03-23 15:42:07,1,"LS00189053",="0000172675","","PT-000379097",2024-03-23 15:37:46,="334444","LOW","3R27B210",,"3R27B210","PICK",false,,false,false,"UNUSED","","Seal",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 15:00:00,1969-12-31 19:00:36,1531179,"XL",false,true,false,"UNUSED",5,"NO","NO","NO"
="2","284758611-2-000002",="284758611","241161F09700303","241161F09700303",2024-03-23 15:40:49,"RESERVED",2024-03-23 15:42:06,1,"LS00178750",="0000172675","","PT-000379097",2024-03-23 15:37:46,="317317","LOW","3R05F202",,"3R05F202","PICK",false,,false,false,"UNUSED","","Seal",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 15:00:00,1969-12-31 19:00:36,1516542,"M",false,true,false,"UNUSED",5,"NO","NO","NO"
="3","284758611-3-000003",="284758611","241161F09701703","241161F09701703",2024-03-23 15:40:49,"RESERVED",2024-03-23 15:42:05,1,"LS00182953",="0000172675","","PT-000379097",2024-03-23 15:37:46,="324850","LOW","3R13I233",,"3R13I233","PICK",false,,false,false,"UNUSED","","Light Heather Grey",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 15:00:00,1969-12-31 19:00:36,1521687,"M",false,true,false,"UNUSED",5,"NO","NO","NO"
="4","284758611-4-000004",="284758611","241161F09701705","241161F09701705",2024-03-23 15:40:49,"RESERVED",2024-03-23 15:42:03,1,"LS00177831",="0000172675","","PT-000379097",2024-03-23 15:37:46,="315734","LOW","3R03E245",,"3R03E245","PICK",false,,false,false,"UNUSED","","Light Heather Grey",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 15:00:00,1969-12-31 19:00:36,1514557,"XL",false,true,false,"UNUSED",5,"NO","NO","NO"
="5","284758611-5-000005",="284758611","241161F09701805","241161F09701805",2024-03-23 15:40:49,"RESERVED",2024-03-23 15:42:06,1,"LS00181450",="0000172675","","PT-000379109",2024-03-23 15:43:37,="322299","LOW","3R11A218",,"3R11A218","PICK",false,,false,false,"UNUSED","","Jet Black",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 15:00:00,1969-12-31 19:00:36,1519987,"XL",false,true,false,"UNUSED",5,"NO","NO","NO"
="1","284758871-1-000001",="284758871","241899M20400405","241899M20400405",2024-03-23 15:40:50,"RESERVED",2024-03-23 15:42:03,1,"LS00047580",="0000172685","","PT-000379110",2024-03-23 15:44:35,="4051","LOW","3F04H125",,"3F04H125","PICK",false,,false,false,"UNUSED","","BISCOTTI",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 15:00:00,1969-12-31 19:00:36,133151,"XXL",false,true,false,"UNUSED",2,"NO","NO","NO"
="2","284758871-2-000002",="284758871","241899M20400605","241899M20400605",2024-03-23 15:40:50,"RESERVED",2024-03-23 15:42:04,1,"LS00046443",="0000172685","","PT-000379110",2024-03-23 15:44:35,="1802","LOW","3F02I215",,"3F02I215","PICK",false,,false,false,"UNUSED","","DARK FOREST",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 15:00:00,1969-12-31 19:00:36,131955,"XXL",false,true,false,"UNUSED",2,"NO","NO","NO"
="1","284758691-1-000001",="284758691","241482M20101101","241482M20101101",2024-03-23 15:40:51,"RESERVED",2024-03-23 15:42:04,1,"LS00171891",="0000172678","","PT-000379102",2024-03-23 15:40:36,="105933","LOW","3R26G118",,"3R26G118","PICK",false,,false,false,"UNUSED","","154 OFF-WHITE/RED",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,,1511736,"S",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284759151-1-000001",="284759151","241188F12801309","241188F12801309",2024-03-23 15:40:54,"RESERVED",2024-03-23 15:42:22,1,"LS00175930",="0000172693","","PT-000379078",2024-03-23 14:53:14,="305643","LOW","3H33B323",,"3H33B323","PICK",false,,false,false,"UNUSED","","T8013 Black",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,143215,="39.5",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284759171-1-000001",="284759171","232161M70302106","232161M70302106",2024-03-23 15:40:56,"RESERVED",2024-03-23 15:42:20,1,"LS00222233",="0000172695","","PT-000379177",2024-03-23 16:19:16,="292939","LOW","3R18A201",,"3R18A201","PICK",false,,false,false,"UNUSED","","Silver Cloud",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,1969-12-31 19:00:36,1525311,"14-16Y",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284759191-1-000001",="284759191","241092M23703006","241092M23703006",2024-03-23 15:40:58,"RESERVED",2024-03-23 15:42:20,1,"LS00153389",="0000172696","","PT-000379078",2024-03-23 14:53:14,="225547","LOW","3H44B313",,"3H44B313","PICK",false,,false,false,"UNUSED","","002 GRAPHITE GREY/SM",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,144302,="10",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284759291-1-000001",="284759291","241264M23704406","241264M23704406",2024-03-23 15:41:01,"RESERVED",2024-03-23 15:42:23,1,"LS00220062",="0000172698","","PT-000379080",2024-03-23 14:54:23,="443753","LOW","3H36B808",,"3H36B808","PICK",false,,false,false,"UNUSED","","80203 BLACK/WHITE",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,,1423824,="45",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","OUT-MD-0001905-1-000001","OUT-MD-0001905","241078M18602110","241078M18602110",2024-03-23 15:43:55,"RESERVED",2024-03-23 15:44:48,1,"LS00055012",="0000172713","","PT-000379126",2024-03-23 15:50:02,="19672","LOW","3F16J231",,"3F16J231","PICK",false,,false,false,"UNUSED","","New Ink",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 08:00:00,,1311695,"33x30",false,true,false,"UNUSED",1,"NO","YES","YES"
="1","284759351-1-000001",="284759351","231283M20100702","231283M20100702",2024-03-23 15:45:48,"RESERVED",2024-03-23 15:46:52,1,"LS00184741",="0000172738","","PT-000379177",2024-03-23 16:19:16,="327843","LOW","3R18G261",,"3R18G261","PICK",false,,false,false,"UNUSED","","BLACK BLUE",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,1969-12-31 19:00:36,1523997,"M",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284759341-1-000001",="284759341","241402F12816805","241402F12816805",2024-03-23 15:45:52,"RESERVED",2024-03-23 15:46:55,1,"LS00172775",="0000172737","","PT-000379118",2024-03-23 15:46:59,="272349","LOW","3H05A322",,"3H05A322","PICK",false,,false,false,"UNUSED","","Shadow Grey",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,140492,="7.5",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284759601-1-000001",="284759601","232610M23714701","232610M23714701",2024-03-23 15:50:46,"RESERVED",2024-03-23 15:51:56,1,"LS00218454",="0000172780","","PT-000379130",2024-03-23 15:52:05,="429683","LOW","3H28C808",,"3H28C808","PICK",false,,false,false,"UNUSED","","WHITE_PIERRE",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,,1424630,="41",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284759481-1-000001",="284759481","241610F12803804","241610F12803804",2024-03-23 15:50:47,"RESERVED",2024-03-23 15:52:01,1,"LS00174031",="0000172777","","PT-000379075",2024-03-23 14:51:40,="286742","LOW","3H17C416",,"3H17C416","PICK",false,,false,false,"UNUSED","","Extra White/Black",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,1410056,="39",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284759511-1-000001",="284759511","241610F12800402","241610F12800402",2024-03-23 15:50:47,"RESERVED",2024-03-23 15:52:00,1,"LS00215243",="0000172778","","PT-000379130",2024-03-23 15:52:05,="399110","LOW","3H13B816",,"3H13B816","PICK",false,,false,false,"UNUSED","","Extra White/Sable",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,1425983,="37",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284759721-1-000001",="284759721","241092F12803206","241092F12803206",2024-03-23 15:50:50,"RESERVED",2024-03-23 15:52:04,1,"LS00154962",="0000172784","","PT-000379078",2024-03-23 14:53:14,="241035","LOW","3H59B314",,"3H59B314","PICK",false,,false,false,"UNUSED","","White/Smoke Grey",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,,145830,="8",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284759411-1-000001",="284759411","232402F12822806","232402F12822806",2024-03-23 15:50:53,"RESERVED",2024-03-23 15:51:56,1,"LS00154854",="0000172775","","PT-000379078",2024-03-23 14:53:14,="240117","LOW","3H58C301",,"3H58C301","PICK",false,,false,false,"UNUSED","","Grey",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,,145683,="8",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284759851-1-000001",="284759851","241011M23703807","241011M23703807",2024-03-23 15:50:53,"RESERVED",2024-03-23 15:52:01,1,"LS00173401",="0000172788","","PT-000379118",2024-03-23 15:46:59,="279117","LOW","3H11B323",,"3H11B323","PICK",false,,false,false,"UNUSED","","HEMP/COCONUT MILK-BA",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,,141257,="10.5",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284759711-1-000001",="284759711","241402F12817404","241402F12817404",2024-03-23 15:50:54,"RESERVED",2024-03-23 15:52:00,1,"LS00172359",="0000172783","","PT-000379131",2024-03-23 15:52:05,="111549","LOW","3H02A414",,"3H02A414","PICK",false,,false,false,"UNUSED","","Steel",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,,1411593,"US 7.5 Wom",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284759641-1-000001",="284759641","232108M19100200","232108M19100200",2024-03-23 15:55:44,"RESERVED",2024-03-23 15:56:45,1,"LS00056450",="0000172830","","PT-000379140",2024-03-23 15:56:50,="22567","LOW","3F18J115",,"3F18J115","PICK",false,,false,false,"UNUSED","","WASHED GREY",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,1313540,"XS",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284759991-1-000001",="284759991","231799F12803903","231799F12803903",2024-03-23 16:00:46,"RESERVED",2024-03-23 16:01:58,1,"LS00213314",="0000172868","","PT-000379081",2024-03-23 14:54:23,="379391","LOW","3H04C710",,"3H04C710","PICK",false,,false,false,"UNUSED","","Black/Vintage White/",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,1969-12-31 19:00:36,1419771,="6",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284760181-1-000001",="284760181","241020F11003702","241020F11003702",2024-03-23 16:00:46,"RESERVED",2024-03-23 16:02:05,1,"LS00074511",="0000172876","","PT-000379147",2024-03-23 16:02:06,="59065","LOW","3F47A231",,"3F47A231","PICK",false,,false,false,"UNUSED","","BK99 BLACK",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,1969-12-31 19:00:36,1334603,"M",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284760281-1-000001",="284760281","241161F09701800","241161F09701800",2024-03-23 16:00:48,"RESERVED",2024-03-23 16:02:04,1,"LS00178780",="0000172880","","PT-000379146",2024-03-23 16:02:06,="317355","LOW","3R05F250",,"3R05F250","PICK",false,,false,false,"UNUSED","","Jet Black",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,1969-12-31 19:00:36,1515514,"XXS",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284760011-1-000001",="284760011","241161F10800200","241161F10800200",2024-03-23 16:00:53,"RESERVED",2024-03-23 16:02:02,1,"LS00188448",="0000172870","","PT-000379109",2024-03-23 15:43:37,="333325","LOW","3R25J211",,"3R25J211","PICK",false,,false,false,"UNUSED","","Jet Black",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 15:00:00,1969-12-31 19:00:36,1531038,"XXS",false,true,false,"UNUSED",3,"NO","NO","NO"
="2","284760011-2-000002",="284760011","241161F11000401","241161F11000401",2024-03-23 16:00:53,"RESERVED",2024-03-23 16:02:04,1,"LS00183651",="0000172870","","PT-000379109",2024-03-23 15:43:37,="325942","LOW","3R15I260",,"3R15I260","PICK",false,,false,false,"UNUSED","","Jet Black",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 15:00:00,1969-12-31 19:00:36,1523618,"XS",false,true,false,"UNUSED",3,"NO","NO","NO"
="3","284760011-3-000003",="284760011","241115F05701000","241115F05701000",2024-03-23 16:00:53,"RESERVED",2024-03-23 16:02:02,1,"LS00222249",="0000172870","","PT-000379109",2024-03-23 15:43:37,="286660","LOW","3R25A203",,"3R25A203","PICK",false,,false,false,"UNUSED","","BLACK",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 15:00:00,1969-12-31 19:00:36,1531176,"XS",false,true,false,"UNUSED",3,"NO","NO","NO"
="1","284760351-1-000001",="284760351","241454F12202008","241454F12202008",2024-03-23 16:00:54,"RESERVED",2024-03-23 16:02:02,1,"LS00173827",="0000172881","","PT-000378716",2024-03-23 11:11:28,="284249","LOW","3H16B404",,"3H16B404","PICK",false,,false,false,"UNUSED","","Black",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 17:00:00,,1410220,="39",false,true,false,"UNUSED",2,"NO","NO","NO"
="2","284760351-2-000002",="284760351","241454F11802607","241454F11802607",2024-03-23 16:00:54,"RESERVED",2024-03-23 16:02:01,1,"LS00176123",="0000172881","","PT-000379069",2024-03-23 14:47:00,="308294","LOW","3H36C324",,"3H36C324","PICK",false,,false,false,"UNUSED","","Moka",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 17:00:00,,143555,="38.5",false,true,false,"UNUSED",2,"NO","NO","NO"
="1","284760251-1-000001",="284760251","232482F12000002","232482F12000002",2024-03-23 16:00:55,"RESERVED",2024-03-23 16:01:57,1,"LS00175307",="0000172877","","PT-000379131",2024-03-23 15:52:05,="299658","LOW","3H28C401",,"3H28C401","PICK",false,,false,false,"UNUSED","","Wool Tricotine Black",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,149023,="38",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284760061-1-000001",="284760061","241011F12804704","241011F12804704",2024-03-23 16:00:56,"RESERVED",2024-03-23 16:02:01,1,"LS00176161",="0000172873","","PT-000379069",2024-03-23 14:47:00,="308688","LOW","3H37A314",,"3H37A314","PICK",false,,false,false,"UNUSED","","White/Black-Sail",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 17:00:00,,143684,"US 8.5 Wom",false,true,false,"UNUSED",2,"NO","NO","NO"
="2","284760061-2-000002",="284760061","241610F12803803","241610F12803803",2024-03-23 16:00:56,"RESERVED",2024-03-23 16:02:01,1,"LS00173987",="0000172873","","PT-000378716",2024-03-23 11:11:28,="286231","LOW","3H17B420",,"3H17B420","PICK",false,,false,false,"UNUSED","","Extra White/Black",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 17:00:00,,1410012,="38",false,true,false,"UNUSED",2,"NO","NO","NO"
="1","284760111-1-000001",="284760111","241126F12701804","241126F12701804",2024-03-23 16:00:57,"RESERVED",2024-03-23 16:02:06,1,"LS00172899",="0000172874","","PT-000379135",2024-03-23 15:52:44,="273884","LOW","3H08A302",,"3H08A302","PICK",false,,false,false,"UNUSED","","7811 Dark Dust/Milk",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,,140709,="37",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284760051-1-000001",="284760051","241837M23702109","241837M23702109",2024-03-23 16:01:01,"RESERVED",2024-03-23 16:02:02,1,"LS00173972",="0000172872","","PT-000379131",2024-03-23 15:52:05,="286055","LOW","3H17B405",,"3H17B405","PICK",false,,false,false,"UNUSED","","White/White/Lunar Ro",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,1410166,="10.5",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284759951-1-000001",="284759951","221161M20402506","221161M20402506",2024-03-23 16:05:43,"RESERVED",2024-03-23 16:06:43,1,"LS00165226",="0000172920","","PT-000379102",2024-03-23 15:40:36,="258990","LOW","3R09H127",,"3R09H127","PICK",false,,false,false,"UNUSED","","LIGHT OATMEAL",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,,153445,"XXL",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284760141-1-000001",="284760141","232307M23709504","232307M23709504",2024-03-23 16:05:46,"RESERVED",2024-03-23 16:06:36,1,"LS00219551",="0000172922","","PT-000379152",2024-03-23 16:06:46,="437998","LOW","3H32C701",,"3H32C701","PICK",false,,false,false,"UNUSED","","Black/Beige",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,1969-12-31 19:00:36,1422441,="43",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284760551-1-000001",="284760551","222259M21300506","222259M21300506",2024-03-23 16:10:46,"RESERVED",2024-03-23 16:12:03,1,"LS00170586",="0000172964","","PT-000379102",2024-03-23 15:40:36,="267847","LOW","3R26E104",,"3R26E104","PICK",false,,false,false,"UNUSED","","0901 BLACK/MIX",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,1511564,"XXXL",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284760631-1-000001",="284760631","241126F12701702","241126F12701702",2024-03-23 16:10:47,"RESERVED",2024-03-23 16:12:05,1,"LS00213512",="0000172966","","PT-000379169",2024-03-23 16:12:05,="381310","LOW","3H05B715",,"3H05B715","PICK",false,,false,false,"UNUSED","","911 Black/Milk/Milk",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 18:00:00,,1419970,="36",false,true,false,"UNUSED",2,"NO","NO","NO"
="2","284760631-2-000002",="284760631","241886F12803101","241886F12803101",2024-03-23 16:10:47,"RESERVED",2024-03-23 16:12:05,1,"LS00176046",="0000172966","","PT-000379156",2024-03-23 16:06:46,="307202","LOW","3H36A419",,"3H36A419","PICK",false,,false,false,"UNUSED","","Pink",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 18:00:00,1969-12-31 19:00:36,148411,="36",false,true,false,"UNUSED",2,"NO","NO","NO"
="1","284760681-1-000001",="284760681","232195M21301604","232195M21301604",2024-03-23 16:10:48,"RESERVED",2024-03-23 16:11:58,1,"LS00172237",="0000172968","","PT-000379102",2024-03-23 15:40:36,="205194","LOW","3R22G126",,"3R22G126","PICK",false,,false,false,"UNUSED","","LA JOUEUSE",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,1510074,"L",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284760741-1-000001",="284760741","241232M23603108","241232M23603108",2024-03-23 16:10:48,"RESERVED",2024-03-23 16:12:00,1,"LS00153492",="0000172971","","PT-000379165",2024-03-23 16:12:05,="226727","LOW","3H45A320",,"3H45A320","PICK",false,,false,false,"UNUSED","","311 CARDINAL RED/MIL",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,,144369,="43",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284760921-1-000001",="284760921","232553F09502100","232553F09502100",2024-03-23 16:10:48,"RESERVED",2024-03-23 16:11:58,1,"LS00078418",="0000172974","","PT-000379168",2024-03-23 16:12:05,="68790","LOW","3F52H201",,"3F52H201","PICK",false,,false,false,"UNUSED","","810 Light Brown",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,1969-12-31 19:00:36,1340308,="32",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284760561-1-000001",="284760561","241807M23101306","241807M23101306",2024-03-23 16:10:51,"RESERVED",2024-03-23 16:12:01,1,"LS00218234",="0000172965","","PT-000379163",2024-03-23 16:12:05,="427409","LOW","3H28A705",,"3H28A705","PICK",false,,false,false,"UNUSED","","NERO",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,1422045,="44",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284761111-1-000001",="284761111","232695F12400201","232695F12400201",2024-03-23 16:10:52,"RESERVED",2024-03-23 16:11:56,1,"LS00213909",="0000172977","","PT-000379080",2024-03-23 14:54:23,="385925","LOW","3H08C803",,"3H08C803","PICK",false,,false,false,"UNUSED","","Black",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,1426491,="36",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284760871-1-000001",="284760871","231126M18801304","231126M18801304",2024-03-23 16:10:52,"RESERVED",2024-03-23 16:11:59,1,"LS00074082",="0000172972","","PT-000379147",2024-03-23 16:02:06,="58084","LOW","3F46E217",,"3F46E217","PICK",false,,false,false,"UNUSED","","34 DUST",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,1969-12-31 19:00:36,1334851,"XL",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284761251-1-000001",="284761251","241126M18800301","241126M18800301",2024-03-23 16:10:56,"RESERVED",2024-03-23 16:12:04,1,"LS00080711",="0000172978","","PT-000379168",2024-03-23 16:12:05,="74860","LOW","3F56A230",,"3F56A230","PICK",false,,false,false,"UNUSED","","09 BLACK",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,1969-12-31 19:00:36,1344194,"S",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284740841-1-000002",="284740841","232161M21300001","232161M21300001",2024-03-23 16:12:44,"RESERVED",2024-03-23 16:12:44,1,"LS00222309",="0000170622","","PT-000379061",2024-03-23 14:42:14,="337104","LOW","3R09A203",,"3R09A203","PICK",false,,false,false,"UNUSED","","Jet Black",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 15:00:00,1969-12-31 19:00:36,1519565,"XS",false,false,false,"UNUSED",3,"NO","NO","NO"
="1","284761211-1-000001",="284761211","241016F04600000","241016F04600000",2024-03-23 16:15:45,"RESERVED",2024-03-23 16:16:45,1,"LS00172338",="0000173015","","PT-000379135",2024-03-23 15:52:44,="69949","LOW","3H02A317",,"3H02A317","PICK",false,,false,false,"UNUSED","","Special Pink",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,,140172,"UNI",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284761031-1-000001",="284761031","241111M20202502","241111M20202502",2024-03-23 16:15:46,"RESERVED",2024-03-23 16:16:43,1,"LS00060291",="0000173013","","PT-000379140",2024-03-23 15:56:50,="29461","LOW","3F24F135",,"3F24F135","PICK",false,,false,false,"UNUSED","","1YW Chervil / Gold",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,,1319026,"M",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284761221-1-000001",="284761221","241837F12805618","241837F12805618",2024-03-23 16:15:46,"RESERVED",2024-03-23 16:16:45,1,"LS00216084",="0000173016","","PT-000379169",2024-03-23 16:12:05,="408916","LOW","3H18B719",,"3H18B719","PICK",false,,false,false,"UNUSED","","Carbon/Celadon Green",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 15:00:00,,1421047,"Men US 6 /",false,true,false,"UNUSED",2,"NO","NO","NO"
="2","284761221-2-000002",="284761221","232837M23703701","232837M23703701",2024-03-23 16:15:46,"RESERVED",2024-03-23 16:16:40,1,"LS00154080",="0000173016","","PT-000379172",2024-03-23 16:16:45,="232727","LOW","3H51A415",,"3H51A415","PICK",false,,false,false,"UNUSED","","WREN/VINTAGE KHAKI/A",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 15:00:00,,146794,="7",false,true,false,"UNUSED",2,"NO","NO","NO"
="1","284761201-1-000001",="284761201","241454F12500104","241454F12500104",2024-03-23 16:15:47,"RESERVED",2024-03-23 16:16:41,1,"LS00173735",="0000173014","","PT-000379075",2024-03-23 14:51:40,="283020","LOW","3H13C408",,"3H13C408","PICK",false,,false,false,"UNUSED","","Black",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,,1410490,="37",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284761341-1-000001",="284761341","241553F04806100","241553F04806100",2024-03-23 16:20:43,"RESERVED",2024-03-23 16:21:41,1,"LS00192686",="0000173055","","PT-000379135",2024-03-23 15:52:44,="87287","LOW","3H29B303",,"3H29B303","PICK",false,,false,false,"UNUSED","","990 Black",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,143001,"UNI",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284761351-1-000001",="284761351","241546F11009801","241546F11009801",2024-03-23 16:20:44,"RESERVED",2024-03-23 16:21:44,1,"LS00125015",="0000173056","","PT-000379179",2024-03-23 16:21:45,="174158","LOW","2E44G235",,"2E44G235","PICK",false,,false,false,"UNUSED","","White X Pink",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,929477,"XS",false,true,false,"UNUSED",1,"NO","NO","NO"
